"x","y","sim"
0.211058411747069,0.88350363525497,32
-0.0517450932264381,-0.0655636941783744,32
-0.11312354673722,-0.600553636396959,32
0.143195674153965,-0.21248763574622,32
0.617640199273853,0.0285080209900139,32
-0.0202456436870804,-0.467201755156507,32
-0.0673371183184239,-0.390779092729606,32
-0.597399785747256,0.325917968735206,32
-0.480854983728688,-0.696279020045165,32
-0.0845310667555124,0.068996862529872,32
-0.298319135610002,-0.229517119277885,32
-0.513203226674573,-0.405572373139127,32
0.560902524715895,0.203666403085834,32
0.00598730556683913,0.423239772272062,32
-0.424846207305588,0.0133090942857332,33
-0.157300805187147,0.0250994828616595,33
-0.132634317315119,-0.136153511994239,33
0.50105021254096,-0.267732904886388,33
0.64028638652359,-0.103542559839052,33
0.184578270568089,-0.499966133035531,33
0.381706118918697,-0.153866556164112,33
-0.458041901544294,-0.164475222840411,33
0.0835566447888307,-0.602824506619093,33
-0.175865316454249,0.242630054228115,33
0.586989726874941,0.122131323324749,33
-0.110970108830294,-0.188943685061799,33
0.210914196426722,-0.705935514339529,33
0.293493520994491,-0.764652342341832,33
-0.399721884145088,-0.441813722457596,33
-0.54542819535692,-0.553095134496437,33
0.615922285826015,0.451112422276784,33
-0.173885899592102,0.121774901914872,33
-0.275872316124613,-0.51690013946734,33
-0.74776082981149,0.159054687677467,33
0.742207498489966,-0.820776417395933,33
-0.32052049711802,-0.267714227247053,33
-0.201905950296958,-0.599077786129554,33
0.124542219207071,0.560629898484846,33
0.392068774440238,-0.241979254203546,33
0.19485584082211,0.518298166237514,33
-0.52759261185918,0.337397565791669,33
0.373830772832916,-0.74886203937666,33
0.0797264346851143,0.845938010882863,33
0.318453746058859,0.243348665239215,33
-0.308825194466513,-0.0355095575390423,33
0.359645625349292,0.282673576776418,33
0.498257635457068,0.626307994356603,33
0.825619725785285,0.345915685561555,33
-0.200657911648288,-0.896963270839594,33
0.0700612884330043,-0.201059025181199,33
0.0649961084963788,0.660962495072303,33
-0.782675769733573,-0.414415678235787,33
0.489241766674624,0.19398358018204,33
0.256840069669449,0.147010776588124,33
0.486786165498379,0.271570794936156,33
-0.395054142404475,0.141784994109614,33
0.11187355352845,-0.358576068725899,33
-0.818035836352214,-0.274247632164225,33
0.816088096139446,0.485289491395086,33
-0.0586290203117861,0.0879201909917715,33
-0.137117783155875,-0.263090899723692,33
-0.0266016419821589,0.87486042758997,33
0.444594776329687,0.525106134823678,33
0.273061365648949,-0.596334687470181,33
0.55770916402989,0.286077583460013,33
0.177745167313689,0.391793735302113,33
-0.125275705421517,0.0526458187943206,33
-0.673626939480627,-0.744773782558757,33
0.705228383076292,0.210116474463877,33
0.148866183592517,-0.175127310648844,33
-0.242363352922005,0.367216430820079,33
-0.573741823886345,0.0579504784412739,33
-0.73715474001985,0.425268931635074,33
0.480594281763046,-0.0781174234254722,33
-0.0373365391282927,-0.145784110342916,33
-0.565687593404594,0.466807398290247,33
0.141420851923925,-0.563451908556977,33
-0.420040449124082,-0.330260301902456,33
0.18110110880928,-0.353713534129636,33
0.205689626987196,-0.140844931702637,33
0.0278492058202384,0.349403282616637,33
-0.0578228011491553,-0.31984692528291,33
0.600705723299811,0.873289701473844,33
0.543250494694687,-0.176825564567485,33
0.0443502567750853,0.263727848581624,33
0.294487140850669,0.387702051418591,33
0.636489918264829,-0.298882486850812,33
0.187339643179014,0.777098610296117,33
0.950348141866543,0.335028233287424,33
0.0224548234353394,-0.412935210912837,33
-0.247943261782781,-0.141060522052393,33
0.0356626915276617,0.439563903269205,33
0.0936396138236535,-0.127877251255988,33
-0.0888424404283528,0.171781742546343,33
-0.392973633033453,-0.262420022652708,33
-0.57091469889902,0.729893426101669,33
0.310683243551472,-0.700330886352101,33
-0.0365264187479966,-0.500693533640179,33
-0.883256011983256,-0.206162267014753,33
-0.451182304385793,0.531341987600175,33
-0.794700488201775,0.245776903232609,33
0.053275794324458,-0.500998759141462,33
0.140795355154987,-0.250466006839972,33
-0.706996911596469,-0.0159088297813521,33
0.168657895184423,-0.0700870381818108,33
0.47818291041159,0.0482814013369957,33
0.031438588173019,-0.0331629658937476,33
-0.316911791093742,0.352314477395851,33
0.526709352208738,-0.706458538290303,33
-0.293305085727521,-0.152011839314363,33
-0.621623799540003,-0.673401689600028,33
0.169118489774384,0.164784126971315,33
0.471640993806651,-0.221577584858912,33
0.30827677111261,0.0438206151105505,33
-0.515596465661546,-0.0778635420052993,33
-0.282439862623258,0.319564772547009,33
0.879172192438248,0.201799557821882,33
-0.0431271611581996,0.650002492925361,33
0.510284054287189,-0.337999081003805,33
-0.194080110294565,-0.398308038477287,33
0.467414357689831,-0.355842180470014,33
0.347612335265775,-0.104356535338898,33
-0.681080235586498,0.556608124369203,33
0.344116280523576,0.853417143006871,33
-0.112144990428117,-0.495962954899704,33
-0.622007214030718,0.102611567565582,33
0.909787519633859,-0.249635171283633,34
-0.0928488454322691,0.317228551002082,34
-0.89309002616937,0.0468797117422677,34
0.00990175734256127,0.470892848391457,34
0.187651438320308,0.488979687692416,34
0.314241592652858,0.160755962339766,34
-0.68965968231369,0.789305339929613,34
0.392533245881718,-0.44597294271459,34
0.132115648977721,0.140294736205463,34
-0.164981379490702,-0.0202563417426125,34
-0.726520293960242,-0.469469333314645,34
0.855401798590579,0.407696084346962,34
-0.503469111714686,0.187142986642407,34
0.116066321359769,0.433157371561307,34
-0.601205079160968,-0.322546075974543,34
0.216053902528226,-0.552295382240875,34
0.695762015191194,0.381988901223147,34
-0.260078427384595,-0.114852611977756,34
0.269164318546028,0.231375284266677,34
-0.3292486089508,-0.108604104609993,34
0.121220228315044,-0.963547013582341,34
-0.519689188728302,-0.734141205448462,34
0.822128411905,0.510500713454682,34
0.0134272582438895,0.387863699070609,34
-0.167039772302968,-0.408269947275207,34
-0.505181428192751,0.0839525130147363,34
-0.426259110596198,0.235628821268104,34
0.492415205730718,0.46764100697751,34
-0.252603174087739,-0.184397106291032,34
0.194829225087275,-0.460208350315063,34
-0.542711636699763,0.277816760322118,34
-0.859873896636038,-0.165835064565835,34
-0.481105931333078,-0.221058011681359,34
0.278483753956139,-0.127937765569372,34
-0.0998642305137558,0.0946365573539638,34
-0.197817373426424,0.126274398046041,34
0.0574800517818079,-0.536196526807566,34
0.617755698102386,0.0324063542303585,34
0.638136745784297,-0.273678240094644,34
-0.242721013712646,0.435241716954088,34
0.859586817328673,-0.495557499582851,34
-0.786948762115399,-0.346749737449271,34
0.4453704087341,0.307256420934853,34
-0.299068248427079,-0.343263595777551,34
-0.100255889981711,-0.287041363347446,34
-0.0902655419392133,0.663379026778523,34
-0.287582237805653,-0.00501609532172287,34
-0.143299874992919,0.804559104293618,34
0.52516173771212,-0.00278488396694909,34
0.132265610757446,0.262147293688716,34
-0.931007317260006,0.400377811597196,34
-0.174237325941887,0.378087700680015,34
-0.191339304687168,-0.192631147740876,34
0.391680185765324,-0.128898589250508,34
-0.174872604072402,0.312418151398883,34
0.414461239637572,-0.193428787385657,34
0.0915267119653724,-0.015706754740533,34
-0.117452666208917,-0.788398161284097,34
0.0263251303385135,-0.384113541637283,34
0.543486806805931,-0.195340382066015,34
-0.786634473724598,0.482944653453816,34
0.341143242488162,-0.246719555695137,34
-0.607277182211377,-0.703270383398634,34
0.890462550803442,0.28789631809639,34
0.0927615751140711,-0.0925107756821955,34
0.0174882954416435,-0.240142570936604,34
-0.61610815211086,-0.410362240641656,34
0.597074576712879,-0.0262584961710177,34
-0.0176538034815676,-0.551553072188566,34
-0.0912406948902988,-0.641924394156463,34
0.589862504143192,0.280819899109903,34
-0.178873907332015,0.973430741951908,34
-0.585396788052561,0.335463088006747,34
0.465942347395451,0.102716490827861,34
0.298890858927142,-0.61335892437775,34
0.0273736464648773,0.573327646147484,34
-0.652797960361098,-0.908438370037067,34
0.313949275282477,-0.524722007787805,34
-0.693440161111797,-0.55984369051418,34
0.442591862599496,-0.329656383002866,34
0.239221423244985,-0.267672108057411,34
-0.161734446208973,0.21655462091797,34
-0.317814739907883,-0.616780618908285,34
-0.316617959729537,0.526002706292804,34
0.493725239759369,0.614555790166883,34
0.244205094469312,0.430195873201306,34
0.233982621341552,-0.0199198386699235,34
0.102069825804258,-0.42079108449606,34
0.00373754564745354,0.518823896806216,34
0.0202454020012459,-0.0172421980175548,34
0.41980073365482,-0.283694030345663,34
-0.0873793264117317,-0.418504407230102,34
-0.411440648103237,0.391423921731121,34
-0.0802025979257892,0.17263248326898,34
-0.402734755562156,-0.202996986666568,34
-0.319530158789125,0.262428722025658,34
0.447476258239245,-0.874581956117869,34
0.134438954489214,-0.314448548167026,34
-0.278799310703662,0.397280797289798,34
-0.0694393675607439,0.507377364610955,34
0.325259343884794,-0.719247812444294,34
-0.149020200689321,-0.488551269587114,34
0.13709429353182,-0.459649919718818,34
-0.10338640444823,-0.134698511904501,34
-0.131942794873811,-0.0646118872886414,34
0.395568504519336,0.0200329239328343,34
-0.701410335631094,0.2080936661041,34
0.0975717955931641,0.700914697912229,34
-0.357141357733907,-0.355981141263732,34
-0.0807985201194188,-0.55493705648494,34
-0.927719753099224,0.14010873557754,34
0.0922304807003518,-0.31720205117108,34
-0.594828229371133,-0.444049829432242,34
-0.102224890645375,-0.211639063610648,34
0.300191436915203,-0.0478145644036427,34
0.738704484907952,-0.30201409976957,34
0.120962629411124,0.0998939894815272,34
-0.388163193259039,0.08910565869256,34
0.479975383610077,0.181140125595744,34
0.16053934070931,-0.0977424244751823,34
0.638271272597844,-0.708614392397029,34
0.300106534723056,0.0751105704466624,34
-0.607816520285248,0.0461505613848616,34
0.122245461600328,-0.545997698720523,34
-0.311847087284796,-0.447222019887949,34
0.210595371322805,0.334966043636813,34
0.000689374269123855,-0.159100972819666,34
0.782679838221543,0.182934432182142,34
0.345305982665551,0.509089112106565,35
0.40451186755145,0.00718733961359974,35
0.505812334246278,0.209329205578008,35
0.219458298411626,-0.468147406630724,35
-0.356173523187938,0.204563799711228,35
0.543927101761434,-0.776699407200823,35
0.186082883425425,-0.670391717095883,35
0.296486062484053,0.2599646987237,35
0.0031496932582249,-0.43922986381152,35
0.617425939842548,0.514320619312482,35
0.509423112051579,0.377306493037797,35
-0.132336173801476,0.488643293279571,35
0.12649858437726,-0.0259298890469795,35
0.443164353120987,-0.679572033661593,35
0.0716826816464853,0.41411597989856,35
-0.0430799797369252,-0.375471662915101,35
0.212786297534392,0.0523865965781878,35
-0.0614698377565206,0.507985226875059,35
0.244716626818422,-0.983107143388203,35
0.492535804986465,0.44038926434505,35
-0.457518110389168,0.429408139383014,35
0.511464999104297,0.043913338835819,35
-0.582153622303962,0.828936703177972,35
0.0938403296286081,0.709803594703722,35
0.123946059937418,0.273340383054447,35
-0.263973131386156,-0.389342755791224,35
-0.326680566568173,0.821422332337342,35
-0.296735767414957,-0.688797272840916,35
-0.204167151768625,-0.0601986334876934,35
-0.48835025282732,-0.002207395751187,35
-0.212138559083241,0.334845527357674,35
0.167410305004563,0.163375908566335,35
0.77170411134884,0.234896716680035,35
0.247682440620583,-0.295574331978898,35
-0.0771952754047451,0.870276035193555,35
-0.626203236388996,0.656423650248237,35
0.00548014200199543,-0.144902753886103,35
0.462873900090265,-0.129443663905587,35
0.034277769793196,0.488660892881547,35
-0.561336860502145,0.392689828667926,35
-0.611088196401231,-0.181117732448295,35
-0.304031107010776,-0.411735948021695,35
0.0541378442319311,0.307837667464122,35
-0.506875132227387,0.279647741252166,35
-0.365431696178105,0.0458513865905186,35
-0.006475792150892,0.173406874316996,35
0.261924343445539,0.129675446547706,35
-0.134306225502175,0.309991451765459,35
-0.102138548874933,-0.214795796051118,35
0.374999057790403,0.0979825587787513,35
0.141505967484493,0.535956546603412,35
-0.369228296145767,-0.550086710888976,35
-0.72410970034985,-0.296977672544708,35
-0.270990640273681,0.334480777335404,35
-0.428928110486078,0.201184477251426,35
-0.0421115992575598,-0.329763110018552,35
-0.398601790816151,-0.199464561169739,35
0.327097450924962,-0.464225628547351,35
-0.134483707856887,0.818905472692419,35
-0.302433173786848,-0.239292497978097,35
0.457504075488614,-0.543460287877139,35
0.496410136255127,-0.378863132886897,35
0.272600142807526,-0.541865292420261,35
0.192624667004373,-0.188007990780543,35
0.0898578778640808,-0.29919811735532,35
0.426713923823924,0.213337537483155,35
-0.0395373612882008,0.358991772970929,35
-0.073025950440821,0.198074104368684,35
-0.115648665188817,-0.394919039364484,35
-0.351727013547882,-0.0315308245753516,35
-0.514356987432936,-0.106088915033943,35
-0.192402001252423,0.02838700289996,35
0.109691748158299,0.199921765572573,35
0.000238626895190164,0.445142198037393,35
0.349179694902376,0.333178991576715,35
0.952333297285532,-0.597706690537033,35
0.478963023552835,-0.514800106885833,35
-0.505410450216292,0.337804026047441,35
0.685981239718739,-0.117789309551586,35
0.902676104275129,0.0759108633672658,35
0.297214827592922,0.415057832229511,35
-0.284824725582634,-0.134247622284954,35
0.34297702684218,-0.0640786065071555,35
-0.92477035286038,0.418142747098664,35
0.419420907573129,0.101960406000079,35
0.254876814806617,0.206600691045309,35
0.15388733785315,-0.121457481486391,35
-0.211013078860229,-0.203590389268911,35
0.153105604033871,-0.529923241044146,35
-0.143459183494845,0.583681035947798,35
0.221481104137225,0.355300038972173,35
-0.308942671562747,0.77067096235857,35
0.254784087788626,0.392672084186158,35
-0.502279895578558,0.16212078266167,35
0.222225204113507,-0.105818380998796,35
0.150036282181578,-0.438557186938397,35
-0.0749338941504272,-0.0359840889064265,35
0.416861869469558,-0.771764613149877,35
0.613676278293236,0.160173781994384,35
-0.135493329686065,-0.28574914360628,35
0.39833312309614,0.0553016998190565,35
0.44842236081645,0.687060366310923,35
-0.0707603624041862,0.644425328878093,35
0.608755537582091,-0.178226688472481,35
-0.627518382040118,-0.0321898438939245,35
-0.835834742213582,0.138713252106255,35
0.0277087086421828,-0.687863298677914,35
-0.0556259256464833,-0.692684715072187,35
-0.567257406119487,-0.125108228992059,35
-0.0256765002180983,0.399962397111749,35
-0.331073292219718,-0.124631856992775,35
0.0616204086899148,0.195447145301649,35
-0.0727698615794574,-0.568298908746841,35
0.217884419184395,-0.409503950364779,35
0.676016152126478,0.143367021508042,35
0.0301228425878499,-0.3021652719541,35
0.277845246323356,-0.186783912615251,35
-0.838942673213288,-0.572674766439359,35
-0.27296606503902,0.501450655017018,35
0.693056255346879,-0.197095596791874,35
0.377069278062032,0.202406201120101,35
0.0439526526258565,0.0550682622545893,35
0.414985243502574,0.673537738968476,36
0.103833110334518,0.314354434912845,36
0.268711272193217,-0.394014778071138,36
0.21305945850358,-0.273283114048399,36
-0.338741923818621,-0.807755032644659,36
0.310200540305288,-0.0140480101996481,36
0.0735042473657019,0.408644669636962,36
-0.211942476797444,0.540060713198083,36
0.931062930685161,-0.835687521954644,36
0.438731337057899,-0.0353170564182805,36
-0.0981831975339982,0.218531398992273,36
0.588418731578771,0.0626975991612453,36
-0.485136419968195,-0.049087540815741,36
0.187667253266667,0.208977143732774,36
0.229885159388517,0.110164279526012,36
0.155597569379303,-0.958824737771023,36
-0.178364614034233,-0.535705928271276,36
0.356702129620507,-0.293669690869999,36
-0.650775987694301,0.289260759096657,36
0.0539307491063277,0.0793073514482132,36
-0.0743169894116844,0.492435143165697,36
