"x","y","sim"
-0.279644083697349,-0.637564406730235,37
0.528047651052475,-0.405125265475363,37
0.966171474196017,0.150913800112903,37
-0.555747122503817,-0.931028011254966,37
0.371519834734499,0.609945184551179,37
0.0346047626808286,0.766814078204334,37
-0.862809975165874,-0.235861698631197,37
-0.770012107677758,-0.514796308707446,37
-0.161544001661241,0.468835815321654,37
-0.217459151055664,0.0531131611205637,37
-0.397765754256397,0.512828191742301,37
0.728388265706599,-0.701777442824095,37
-0.168800587300211,0.30300465086475,37
-0.271677221637219,-0.0919672097079456,37
0.255677846260369,-0.357431959826499,37
0.838171368464828,0.0856793317943811,37
-0.037188958376646,0.157014145050198,37
-0.367847030051053,-0.193204272072762,37
-0.655279156751931,0.341645148582757,37
0.463677496649325,0.488838810939342,37
-0.116411410737783,-0.235690861940384,37
0.0514750545844436,-0.333419667091221,37
0.0559843159280717,0.52606391813606,37
-0.0835780180059373,0.586626027245075,37
-0.55905597936362,-0.200506083667278,37
0.613268758635968,-0.241588486824185,37
0.507364439312369,0.329517636448145,37
0.00053480314090848,-0.0222809007391334,37
0.935071096755564,-0.231780565809458,37
-0.153698707465082,-0.405994532629848,37
-0.038126902654767,0.365708291064948,37
-0.0180495027452707,-0.545092015527189,37
0.249996608123183,0.284062277060002,37
0.152274901047349,-0.584720397368073,37
-0.265535090118647,0.178405187092721,37
0.427116225007921,-0.294394509866834,37
-0.370692112483084,0.0636254725977778,37
0.0429011341184378,0.270362002775073,37
-0.229457942768931,-0.512694246135652,37
-0.0622125081717968,-0.673625248018652,37
0.64745879592374,0.531978935468942,37
0.690101105719805,-0.420079646632075,37
0.129181366413832,0.135780058801174,37
0.332042936701328,-0.173670186661184,37
-0.490044448990375,-0.354475913569331,37
-0.287291912827641,-0.356849732808769,37
-0.167241571471095,0.908065801020712,37
0.323113420512527,-0.754580256529152,37
0.692253737710416,0.00141786877065897,37
0.497832176741213,-0.0185398883186281,37
0.100806531962007,-0.152434449177235,37
0.306403136346489,0.106426754500717,37
0.349681233521551,-0.618451237678528,37
-0.0501825562678277,0.298941323067993,38
0.16446356009692,-0.387095434591174,38
0.87882521841675,-0.520337873138487,38
0.316251496784389,0.158925204072148,38
0.136773228645325,0.382791572716087,38
-0.259663585573435,0.233780584763736,38
-0.351092368364334,0.111082333605736,38
0.295280086807907,-0.00406265957280993,38
-0.697118608746678,-0.11125837918371,38
0.181785961147398,0.225685171317309,38
0.0285314521752298,0.827555393800139,38
-0.0100579909048975,-0.678669503889978,38
0.0938595863990486,-0.0695051094517112,38
0.304759170394391,0.887524347752333,38
-0.470436641480774,0.000771366991102695,38
0.445127697661519,0.318233350291848,38
-0.87585615599528,-0.0563589739613235,38
0.318338911514729,-0.414888593368232,38
-0.256070086732507,-0.331812025047839,38
0.59396071638912,-0.168095992878079,38
-0.147544558160007,0.0837568775750697,38
-0.210236148908734,-0.632459290325642,38
0.60485743265599,0.146752215921879,38
0.848730547353625,-0.155595311895013,38
0.00822115270420909,-0.499509904999286,38
0.507351414300501,0.0235567223280668,38
0.192696586251259,-0.219888893887401,38
-0.718068687710911,-0.239230142906308,38
-0.261487672571093,-0.083922088611871,38
-0.535935084335506,0.453119408339262,38
0.474690167699009,0.496204121038318,38
-0.184833129867911,0.481479517649859,38
0.0224737231619656,-0.176255024969578,38
0.642281973268837,-0.406203592661768,38
0.312757223378867,0.322884606663138,38
-0.406536096241325,-0.64344123005867,38
-0.620192638598382,0.108960850164294,38
-0.742475548293442,-0.440742081962526,38
-0.749034688808024,0.532917131669819,38
0.76325894612819,0.00824283994734287,38
0.0306722223758698,0.132287642452866,38
-0.108883763197809,-0.395929058548063,38
-0.359386642463505,-0.215578926261514,38
0.366960573010147,-0.17171311378479,38
-0.135039347689599,-0.182629816699773,38
0.766886872705072,0.392585983034223,38
0.320945099927485,-0.2882687500678,38
-0.584783956874162,-0.399605243001133,38
-0.145965802948922,-0.844627297017723,38
0.167087773792446,-0.71952001657337,38
0.44193442678079,-0.794706540182233,38
-0.505743396002799,-0.153729552868754,38
0.175448818597943,0.564053999725729,38
-0.49799271998927,0.165762185119092,38
0.183360721450299,-0.142786148935556,39
0.968033236917108,0.160833501257002,39
0.327396479900926,0.759871835354716,39
0.546074534766376,-0.593496549408883,39
0.0873578283935785,0.470099356025457,39
0.569095833227038,0.794774826616049,39
0.150092090014368,0.237941363826394,39
0.497258278541267,0.520516781602055,39
0.281019659712911,-0.258456627372652,39
-0.988303507212549,-0.334414653945714,39
-0.360524720512331,-0.544696199707687,39
-0.0640761540271342,-0.765947253443301,39
-0.387303486000746,0.0869471286423504,39
0.295861915219575,-0.415491952095181,39
-0.344033021479845,-0.0792873953469098,39
0.585919628385454,0.108006725553423,39
-0.137855536304414,0.582734839059412,39
0.894936451222748,-0.124037224799395,39
-0.831834989599884,0.122139644809067,39
-0.253645649645478,0.286532411817461,39
0.360525057651103,-0.717325336765498,39
-0.404737337492406,0.376744368113577,39
-0.515059486962855,-0.16877562366426,39
-0.225713194813579,0.0285354983061552,39
-0.242606313899159,-0.929032145999372,39
0.382865317165852,0.160717365797609,39
0.0842278474010527,0.0624622236937284,39
0.443135239649564,-0.274902074132115,39
0.703947192057967,-0.286325269378722,39
0.738394550979137,-0.521065281704068,39
0.620016714092344,-0.135398596525192,39
0.268305792007595,0.045284690335393,39
-0.0906874765641987,0.018246257212013,39
0.452846870291978,-0.0103233805857599,39
0.995993899647146,0.372041644062847,39
0.237429207190871,0.457036564592272,39
0.158602883573622,-0.722395516000688,39
-0.688568443525583,-0.0641086413525045,39
0.579883677419275,0.279427546542138,39
-0.267705538775772,0.446843254379928,39
0.0598897584713995,-0.248143786098808,39
0.760521498974413,-0.0062481421045959,39
0.89872657880187,-0.288405084051192,39
-0.066312788054347,-0.206935434602201,39
0.64575237641111,-0.763276944402605,39
-0.390984703786671,0.232288036961108,39
0.801860834937543,-0.853521864395589,39
-0.0196231952868402,0.728606843855232,39
-0.239729623310268,-0.459797945804894,39
0.471383463591337,-0.454456253442913,39
-0.0397483231499791,-0.418865620624274,39
-0.649854144547135,0.241838805843145,39
-0.547621807549149,0.0724144019186497,39
0.103485801722854,0.653790979180485,39
-0.817413498647511,-0.112075226381421,39
-0.105522630736232,0.18268752284348,39
0.509492790326476,0.983438394032419,39
0.47244050167501,0.369143737480044,39
0.741544576827437,0.16745269112289,39
-0.337752297054976,-0.372122839093208,39
0.319097448140383,-0.0808999552391469,39
0.222980311140418,0.614771286025643,39
-0.119224678259343,-0.375569618307054,40
0.340029467362911,-0.00419095298275352,40
0.908795752562582,-0.111702301073819,40
-0.662106303032488,0.0293769408017397,40
-0.199169678613544,0.826085689011961,40
-0.0558293559588492,0.558212091214955,40
-0.249860789626837,-0.212781248614192,40
-0.475427018012851,-0.292318687774241,40
0.181683434173465,-0.0016740751452744,40
-0.0577870476990938,-0.140553874894977,40
0.704753960948437,0.187120736576617,40
0.128464302048087,-0.496231126599014,40
-0.0697308909147978,0.739188657142222,40
0.188396973535419,-0.26117201289162,40
0.597945124842227,0.517677647992969,40
-0.67570678004995,-0.545254681725055,40
0.30313534103334,-0.167126895394176,40
0.398630792275071,-0.517161686439067,40
0.802451142109931,0.38590049976483,40
0.18738855374977,-0.622344682458788,40
0.042115724645555,-0.801453335210681,40
0.216420185286552,0.281767123844475,40
0.687645151279867,-0.328987957909703,40
0.674743540585041,-0.174421880859882,40
0.338182291481644,0.192461626138538,40
-0.000364270992577076,-0.00832149293273687,40
0.0548793668858707,-0.38276055501774,40
-0.546626300550997,0.610973316710442,40
-0.619559064973146,-0.41880050022155,40
-0.189197029452771,0.398137919139117,40
0.4132632878609,0.96055716695264,40
-0.613198316190392,0.17006452055648,40
-0.774709014222026,0.214972720015794,40
-0.455807224847376,0.0821479908190668,40
-0.232315114699304,-0.562753145117313,40
-0.478006914258003,0.480246827937663,40
0.34784200694412,0.35968070756644,40
0.199755668174475,0.501021062489599,40
-0.661643769592047,-0.800658089108765,40
0.618206076789647,-0.63936057407409,40
0.0617324248887599,-0.200647951569408,40
0.468352572992444,0.440627690404654,40
-0.308544126804918,0.67785563878715,40
-0.12314240867272,-0.905745679046959,40
0.394397046416998,-0.681563965976238,40
-0.0351525163277984,0.426706502214074,40
-0.355712289456278,0.231740154325962,40
-0.462854277808219,-0.661229511257261,40
-0.047140724491328,0.282521421089768,40
-0.251404394395649,-0.408413696568459,40
0.758443791884929,-0.503671349491924,40
-0.504562507383525,-0.0528226573951542,40
0.656574707478285,-0.784323690924793,40
0.304547059815377,-0.384397922549397,40
-0.797037128359079,0.572884656023234,40
0.19878132129088,0.645146154332906,40
-0.169297609478235,0.0574201438575983,40
-0.252505483105779,-0.0673773470334709,40
0.293636639602482,-0.0894486303441226,41
-0.338766915723681,0.354537274688482,41
-0.248183906544,0.0599238290451467,41
0.156422486528754,-0.0728243566118181,41
0.425223832949996,-0.263521184213459,41
0.529585171490908,0.456850165501237,41
0.373221785761416,0.831727084703743,41
0.966172921005636,0.358104896266013,41
-0.397093292791396,0.118641808629036,41
0.0502328150905669,0.804768627509475,41
-0.0696826125495136,0.119280209764838,41
0.43675861088559,0.203837999142706,41
-0.154800116550177,-0.198094350285828,41
0.374104328453541,-0.771156816743314,41
-0.458229606039822,-0.438060131855309,41
0.272069926373661,-0.269316769205034,41
0.488070871215314,0.0405753836967051,41
0.346298241056502,0.0603214963339269,41
0.0680263745598495,0.286996209528297,41
-0.158423908986151,-0.467949557583779,41
0.0998400645330548,0.090986791998148,41
-0.708501144777983,-0.4912040065974,41
0.207097523845732,-0.498132278677076,41
0.356028533075005,-0.434384328778833,41
-0.322957917116582,-0.377419877797365,41
0.49192568147555,0.635730689391494,41
-0.374115732498467,-0.17297987267375,41
0.170402434188873,-0.646068761125207,41
0.27384124416858,0.716352325398475,41
0.13246649922803,0.923399167135358,41
-0.409884552937001,0.680383692495525,41
-0.500431201420724,0.520856230519712,41
-0.176115573849529,-0.0623103817924857,41
-0.0285558821633458,-0.165786636061966,41
-0.220658687409014,0.22186234453693,41
-0.0656649651937187,-0.326182029210031,41
0.624406909570098,0.305973988026381,41
0.598985199350864,-0.141242368612438,41
0.583092123735696,0.141853951383382,41
-0.864208877552301,-0.497110357973725,41
-0.0690740570425987,0.403379590716213,41
-0.343052632175386,-0.569629766978323,41
0.810977114830166,-0.214946349151433,41
0.826758274342865,0.600055991671979,41
0.00629561953246593,-0.0439171995967627,41
0.155256412457675,0.470425966195762,41
-0.142472645733505,0.553944577928632,41
-0.501132372301072,0.981958523392677,41
0.343291161581874,0.573857951443642,41
0.135800662916154,-0.316281973384321,41
-0.622629326302558,-0.0147019224241376,41
-0.458802659064531,-0.026444976683706,41
0.510835219174623,-0.281124946195632,42
0.531873208470643,0.770296051166952,42
0.107759605627507,-0.762168327346444,42
-0.575320652220398,0.224737117066979,42
-0.580348470713943,-0.407933935057372,42
-0.0897756731137633,-0.570086325984448,42
0.241071011871099,-0.416456440929323,42
0.189953751396388,-0.213074890896678,42
0.125810101628304,-0.0661401567049325,42
-0.0978012029081583,0.0994369080290198,42
-0.49688835022971,-0.641390827018768,42
0.339735775254667,-0.290788056328893,42
0.0578141957521439,-0.586490890942514,42
-0.211528877262026,-0.296162557322532,42
0.0562614821828902,0.0719918650574982,42
-0.427220138721168,0.0588339501991868,42
0.513058613520116,0.995688943192363,42
0.0673053888604045,-0.352571738418192,42
0.746170575264841,-0.107654905878007,42
-0.851134045515209,-0.392720942851156,42
-0.244026470463723,0.102097540162504,42
-0.0521934446878731,-0.705015191808343,42
0.202418910339475,0.489768478553742,42
-0.378940021619201,-0.0579176819883287,42
-0.466129722073674,0.338524765335023,42
-0.232805867213756,-0.585429765749723,42
0.333482717629522,0.393899499438703,42
0.710607524495572,-0.354393620975316,42
0.24857394490391,0.619607159867883,42
-0.0944158285856247,-0.0820049550384283,42
-0.713060433510691,-0.302256000228226,42
-0.37339651118964,0.462852317839861,42
-0.612781286239624,-0.108014408964664,42
0.254418688360602,0.0597058641724288,42
0.0534350485540926,0.26427768683061,42
0.0324987345375121,0.492034667637199,42
-0.615734059363604,0.385754661634564,42
0.93355175293982,-0.775184133090079,42
-0.544659482315183,0.515069107525051,42
-0.399435962084681,-0.47944992640987,42
-0.824310243595392,0.429412430152297,42
0.436006318312138,0.0317906253039837,42
0.370897212531418,-0.694252628833055,42
-0.269628965761513,-0.765266730450094,42
-0.210611110087484,0.443389672785997,42
-0.167382023762912,0.239239912945777,42
0.521333647891879,0.514170955866575,42
0.0161566324532032,-0.207772125955671,42
0.491273999214172,0.371797313448042,42
0.364391767419875,0.197482513729483,42
-0.42873497446999,-0.208822743501514,42
0.228181003127247,0.22241170424968,42
-0.0677343029528856,0.935196634847671,42
-0.366770261898637,0.215862079523504,42
-0.182282805908471,0.604495216161013,42
0.913715654518455,-0.302634553983808,42
-0.21472143381834,-0.671488938387483,43
-0.299054847098887,-0.353646017145365,43
-0.228235588409007,-0.0144814578816295,43
0.22961113229394,0.446348695084453,43
-0.148335318546742,-0.271753423847258,43
0.480486305430532,-0.404221085365862,43
0.12276419904083,0.646290929988027,43
-0.0895560346543789,0.420099172275513,43
-0.827238500583917,0.360165233723819,43
-0.0219919187948108,0.805855159182101,43
0.932709924411029,-0.0859494446776807,43
-0.493545568082482,0.223271308932453,43
-0.0434442427940667,0.622487955726683,43
0.250238222070038,0.711338027846068,43
0.413094731979072,-0.797849903348833,43
0.238550441805273,-0.0552928652614355,43
-0.0235379040241241,0.172027644235641,43
0.0903351651504636,-0.246848903596401,43
-0.154442419297993,0.133506835903972,43
0.640015250071883,-0.322472183033824,43
-0.508775318041444,-0.266100858803838,43
0.0989866787567735,0.326079452876002,43
-0.435801410116255,0.0346266897395253,43
-0.302856839261949,-0.195228284224868,43
0.346391527913511,0.0627289609983563,43
-0.331118002999574,-0.51482234057039,43
0.08006905997172,-0.0685618128627539,43
-0.54985668649897,-0.0434158593416214,43
-0.3877785038203,0.5579670262523,43
0.378891188651323,0.641546313650906,43
-0.274211975280195,0.393760769162327,43
0.273578126449138,-0.237778872251511,43
0.0130106816068292,-0.408966359682381,43
0.400620907079428,-0.101631826255471,43
-0.230221373494714,0.564271104056388,43
0.00317863281816244,-0.776603272650391,43
-0.150689771398902,0.765396394766867,43
0.156914487015456,-0.384156432934105,43
0.630077703855932,-0.0853246757760644,43
0.645689541008323,0.537119542714208,43
-0.527067895047367,0.396076058037579,43
0.772747913841158,-0.25140847126022,43
0.389245545491576,0.257832631003112,43
0.01312196534127,-0.617175117600709,43
0.495534951798618,0.498423782642931,43
0.158494717441499,-0.767027624417096,43
-0.648537847679108,0.326280407141894,43
-0.667509828228503,-0.55149789294228,43
0.543205554131418,-0.320966168306768,44
0.147975069005042,0.859346997458488,44
0.91022800700739,0.145033839158714,44
0.552787284366786,-0.456000003963709,44
-0.397354261949658,-0.403707179240882,44
0.226722103077918,-0.223655101843178,44
0.732965480536222,-0.041943627409637,44
-0.564255030360073,0.125915109645575,44
-0.199760650284588,0.0628493260592222,44
-0.752551332581788,0.233122325967997,44
0.199352760333568,0.0718867196701467,44
0.0551310954615474,-0.209950633347034,44
0.357221657410264,0.337269600480795,44
0.294241295196116,-0.366150081157684,44
