"x","y","sim"
0.390270930811288,-0.644590935041149,17
-0.240316991059355,-0.351574354369853,17
-0.875226615873446,-0.344345903798253,17
0.149791140964115,0.199375025458433,17
-0.879780779759856,0.675433262528662,17
-0.780876621527952,-0.605837430719722,17
0.404568265303114,-0.974433468161542,17
0.488902387738069,-0.23062957217344,17
0.557191958319844,-0.0210980222099091,17
-0.427899082667339,0.471014719296649,17
0.0250424627854358,-0.148817777278458,17
-0.701626650379809,0.403704556522025,17
0.0582719910653278,0.0062606502699456,17
0.382559967312868,-0.16498190369213,17
0.331615706354985,-0.13831137993007,17
0.848425833324795,0.110920442062047,17
0.249566784070657,-0.536948078214956,17
0.412410910044262,0.309729930570449,17
-0.788854994926373,0.756691419055783,17
0.756512930445062,0.964374566952853,17
0.16408869738544,-0.930039892328722,17
-0.403243367266373,-0.117994513337362,17
0.0141659910824312,-0.998827836223248,17
-0.376195702967125,-0.377260488435559,17
0.403973765565621,-0.437080759786002,17
0.0961416786076599,0.773906346745262,17
0.533333229287507,-0.705156094645651,17
0.0134968670569278,-0.591583846632284,17
0.463339154541166,-0.868523629160022,17
-0.737068796668836,0.445171923419394,17
0.448439712805691,-0.384445330189839,17
-0.953162916510165,0.669032945505285,17
-0.141677310228758,0.970891600453557,17
0.209613233848668,-0.13134596388876,17
-0.838700406542603,-0.0850748658098797,17
0.900530331167732,0.0285513393892045,17
0.246509225798911,0.0730231621633743,17
0.270376214955011,-0.0521098834199232,17
0.00248044806053183,0.0589911163996888,17
0.291998460983788,-0.375758614464831,18
-0.507480815367714,-0.227176229969485,18
-0.861811127795547,0.673557074493775,18
0.067272533541437,-0.854348960436609,18
0.435884936472826,0.920642597201433,18
-0.761362623423419,-0.799023283012017,18
-0.107346919436652,0.241173927368723,18
0.447458648100557,-0.505390697173775,18
-0.670638276818217,0.83900390468164,18
-0.794288227485976,-0.949890149844477,18
-0.470701477991615,0.724980369287843,18
0.582695010426885,-0.2775735743233,18
-0.375358069914374,-0.306810365690539,18
0.0721470740626247,0.189447303681556,18
-0.86187307510178,0.96460683296664,18
0.447366476894131,0.210224095783005,18
0.827658120576477,0.451532711967224,18
0.564433947907983,-0.0336963250420299,18
0.258107858726458,-0.164363153711676,18
-0.350940567184103,-0.349039123967335,18
0.831491707696431,0.78062385765781,18
-0.427253016919238,0.60155553810887,18
-0.0849415823283646,-0.816392736853205,18
-0.145826678659912,0.778506676577315,18
-0.515118380787997,0.886845763120961,18
0.56883685004781,-0.652714184938604,18
-0.756780212587428,0.471930574266057,18
0.567768607879254,0.864526462218464,18
0.671201304055128,0.639200478240063,18
-0.944240847514716,-0.841386209195603,18
-0.0425451559856571,-0.907863550243651,18
-0.153047131867007,-0.402672334762422,18
0.617159367611161,0.227896243021843,18
-0.164714289643332,-0.58823411191868,18
-0.786157467546953,0.904190276564543,18
-0.566789416733245,-0.913128240190237,18
0.780366714466689,0.294147658522626,18
-0.861780624672482,-0.641671588139471,18
0.0225763986540473,-0.0762956074593426,18
-0.437722789314814,0.487810024401275,18
-0.74940108966658,-0.852211029935758,18
-0.00752556873144417,0.249905361558546,18
-0.272347938700215,0.0661715037589177,18
-0.517124985001611,-0.427823224925464,18
0.0800421784592782,-0.463816108693795,18
-0.235746871956605,-0.360125191947985,18
-0.200767739750062,0.437630244055107,18
-0.0998558577788813,0.552418694699994,18
-0.704981839159027,-0.0150812263614579,18
0.327312594122997,-0.768748855332231,18
-0.627683132753858,-0.059725228231418,18
-0.15988865593003,0.941689461698328,18
-0.562747420032851,0.951028755518077,18
-0.194690467125265,-0.313986537706372,18
-0.272784478634934,0.454710487538903,18
-0.368356558390037,0.590873458866455,18
-0.404682425969206,-0.983144941208784,18
-0.782784718678429,-0.68937296454726,18
-0.544894733475694,0.753454037303598,18
0.267020476291128,-0.108394711822601,18
0.223576858155063,-0.54518424083666,18
-0.368375006197339,-0.74102319246169,18
-0.339956779068078,0.870453491865032,18
-0.0873519849608495,0.473071960973115,18
-0.966107410921776,0.295075338975765,18
0.861687918069371,-0.354812639645103,18
0.249400228944965,0.0748573969618356,18
-0.230513355531394,0.169655984582177,18
-0.255163064347902,-0.691709597023961,18
-0.00971229738033719,-0.692206223876677,18
0.384987859570395,0.627622373461918,18
0.582618387456292,0.946856847084048,18
-0.169843617083391,0.878881596503211,18
-0.0858503994326165,-0.650682615961237,18
-0.0798697563605646,-0.291895481744896,18
0.565969716505992,0.3117012170421,18
0.485412363946475,0.363002388708429,18
-0.168000718473383,-0.781630916431762,18
0.292429296605978,0.892706137526609,18
-0.898997346895903,-0.223500821289082,18
0.605338714305282,0.0707489234860825,18
0.423377074192164,0.0314607567567913,18
0.803381254635698,0.875087848033268,18
0.0709333831198575,-0.14429108918601,18
0.0818424843861436,0.803916539368121,18
0.866836555351493,0.248959141760419,18
0.726664451987217,0.19193584064428,18
-0.388200295656618,0.738512027251127,18
0.134208510009536,0.531250901675098,18
-0.870150991420924,0.786725260011924,18
-0.838938322868269,-0.524333207061559,18
-0.30508702517741,-0.952884596503301,18
-0.165879381977044,-0.512839458542165,18
-0.0331012260290351,0.816709984743025,18
0.966340386187998,0.201135005412352,18
-0.0419926384605487,-0.333341778510732,18
-0.615216711361995,0.181505341208981,18
0.735758279268516,0.489761728393436,18
-0.746457184981655,0.747405738661518,18
-0.712308869892205,0.1750181443843,18
0.859039784820771,-0.274585662401628,18
-0.762884514513011,0.644685746352508,18
0.500413216267823,-0.0542079285141042,18
0.0607240637600996,0.519561280287061,18
0.00199932795534541,-0.762294987445098,18
-0.433033428875093,0.388503413156931,18
-0.885210848013098,0.110384008828001,18
-0.61184338824266,-0.467853691828897,18
0.334651166507222,-0.17666297519682,18
-0.608844175038688,0.931574565767214,18
-0.0417472074835021,0.333652936839487,18
0.874222835334053,0.091950281207462,18
0.637582548970693,0.822083192287814,18
-0.985874456070591,0.418822340664755,18
-0.68509776867551,-0.489892011546173,18
0.491505296759672,0.693578385652756,18
-0.689460865751097,0.776979779890919,18
0.885700886128011,0.694293987115455,18
0.980089069469522,-0.245697690865011,18
-0.570096006903408,0.562806058152931,18
-0.470822284688882,0.00556666092090974,18
0.315299347500124,0.995084542799329,18
-0.0862108761595741,-0.433150437746182,18
0.650832124003795,-0.371980929871071,18
0.174996924104619,0.312968120356745,18
-0.385141262245174,0.060344785587439,18
-0.236148320030127,-0.0545991638793961,18
0.9789615220753,-0.443530670479186,18
0.818470338750225,-0.403057224392835,18
0.19690742230853,0.66398256108812,18
-0.242555566258817,-0.60363621079893,18
-0.498935120363645,0.445615844320958,18
0.848528609731978,-0.698699726923566,18
0.870687641974657,-0.039785109683371,18
0.902873822385484,-0.952304785601059,18
0.728781432211636,0.345203396577731,18
-0.244870221129652,-0.175244385374384,18
-0.413260695877363,0.182369740144714,18
0.32265329097171,-0.0633445078463164,18
-0.190085129720773,-0.251354687628804,18
0.734730138509229,-0.10373223514533,18
-0.367931178809095,0.442328585724828,18
0.05027962623029,0.313993585449696,18
-0.885031742346172,-0.132964493092176,18
-0.167077645856167,-0.704717869495536,18
0.630258410564995,-0.288604680179313,18
-0.118534786544434,-0.982648004840149,18
-0.176579945246709,0.60946412554578,18
-0.31297245687233,0.1512890090086,18
-0.518430291997784,-0.565473442633132,18
0.893466325086677,0.620016456373599,18
0.871959158393581,0.918922291919942,18
0.147630416920753,-0.482507705221503,18
0.623731798534422,0.699146752862486,18
0.116530333137183,0.316352843540058,18
-0.0649114137457516,0.39805962297653,18
0.276869700221199,-0.782156018749004,18
0.142939659708131,-0.120750707154277,18
0.705053498679663,-0.9530781782956,18
-0.357888284841761,-0.872954474660412,18
0.371791315809433,0.223107795999817,18
-0.0962026868294239,0.285692708317579,18
-0.229509264158994,0.29761661547541,18
-0.791639780770191,0.72398424630399,18
0.547399998127465,-0.41965065267854,18
-0.297420393578178,-0.131475179540849,18
-0.0560983621837874,-0.238585780280811,18
0.856208500466334,-0.873855367498599,18
0.180479995312586,0.175447165716371,18
0.978044608166322,0.315696420203935,18
-0.880321981514683,0.438020157721571,18
0.289262743949804,0.33166493453259,18
0.967001529971154,0.70482079934359,18
-0.577605509124491,-0.675841843297749,18
0.0218426272898287,0.405244598415346,18
-0.547648252284817,0.337325679731722,18
-0.897199730464808,0.555964131719213,18
-0.839541668834137,-0.380282121787306,18
0.375699311214798,-0.381289884545337,18
0.700870309378213,0.972063631212205,18
-0.948600902114675,0.951969002976061,18
0.916692759195119,-0.422930672553439,18
-0.93183460062727,0.833645935198221,18
-0.531846596670872,-0.79694350199122,19
0.00460634629467793,-0.413207750874554,19
-0.810905321227119,0.459997724073808,19
0.831254287913324,-0.0488649626502105,19
0.548287861004018,0.516997500004489,19
0.547564900306442,0.300483924190067,19
0.460974290919952,-0.672765020623511,19
-0.737190088054861,-0.874935896790585,19
0.117513462379349,0.0322399690091497,19
-0.32127249106732,-0.731089236243955,19
-0.311429438357833,-0.216389888643477,19
-0.99727361586667,0.345022529304247,19
-0.813953629582707,-0.878133761921024,19
-0.958774417068079,0.845624475866979,19
-0.808794763128742,-0.0215830718501748,19
-0.540651182643187,0.161696775487483,19
0.307249271775674,-0.697396051142139,19
0.174941981736318,0.632377460594802,19
-0.194215886367043,0.384109664785765,19
-0.871017840142226,-0.253112665607418,19
-0.597072665616716,-0.820325189284509,19
0.643225045901509,0.471249834173977,19
0.762731541867796,0.943313229623305,19
0.102252947275593,-0.387245998151556,19
0.382771837544698,0.89498318094496,19
0.142268437559825,0.462191009191823,19
0.810608489534135,-0.249125573079743,19
0.0774182144526661,0.777184258619192,19
0.0792492757251433,-0.256222859366054,19
-0.822912790439023,-0.696282904140673,19
-0.21886501368875,-0.139950685554168,19
0.497026028810961,-0.442848538224016,19
0.554491452343614,0.388986024865428,19
-0.957111445988541,0.374890521094408,19
-0.523299680725286,0.8792870775033,19
-0.274386084561584,0.216810491142557,19
0.656149343411605,0.888379059542887,19
0.986646674580274,0.151571480480043,19
0.83970199215315,0.394171470175734,19
0.164744942914545,-0.812966659050425,19
-0.379722369492232,0.600964511535113,19
0.569080390343574,0.46995534706407,19
0.248780155948594,0.0774471410201794,19
0.093900182763305,0.474928390697129,19
0.449654406711744,-0.774493242269321,19
-0.368331974923554,0.228007152453699,19
0.573298809142024,-0.418158996684398,19
0.562140552170954,0.925723754744911,19
-0.649606398160145,-0.846025833061359,19
0.536479644969716,0.737703959554063,19
0.96816098121261,-0.0155044762094612,19
0.778519363437262,-0.979327717602765,19
0.475555726780878,0.264542465503821,19
-0.750863487186776,-0.486768181964955,19
-0.774899628768108,0.124517935378339,19
0.381690606244267,0.264733685755514,19
-0.119534169982146,0.681021133851085,19
0.0588845441419619,0.217900499524191,19
-0.495439978364135,-0.254270120141926,19
0.186305432614997,-0.271052418333975,19
0.590236261737243,-0.0160743417725433,19
-0.272689585005512,0.617883178489697,19
0.28977866549806,0.946142593003412,19
0.285334072881066,-0.509198018904572,19
0.688907984050875,0.403376744919753,19
0.164608290977872,-0.644905371604465,19
-0.245443433415924,-0.0991217070930261,19
-0.575664829825938,-0.688954186875011,19
-0.342557343012688,0.744334294978821,19
0.799289456823976,-0.552696956096398,19
0.49260426068807,0.189580141328439,19
0.379856181784987,-0.769985237743109,19
0.677652728083591,-0.92100630079648,19
-0.317664962520621,0.08981747089016,19
0.778111091525548,0.137502772226509,19
-0.724549846474294,0.204093262416285,19
0.451139574066848,-0.0411275526628938,19
-0.695847590415828,0.897781813345603,19
0.242283946942321,-0.121929190990558,19
0.338349142190824,0.745867652645386,19
-0.234201516926194,-0.825984103071364,19
0.13019373885619,0.709062252053295,19
-0.164850757187543,-0.557469978688957,19
0.810475827060092,0.464623220184234,19
-0.0376516836269543,-0.450721707820198,19
0.990641125684282,-0.486537373968708,19
-0.320471467820857,0.931636838394433,19
0.74997473988495,0.653726009599161,19
-0.720944292902575,-0.769405193057567,19
-0.552327885363611,0.407535033994812,19
0.497147039657026,0.843075585934277,19
0.826277786921599,0.942936416382738,19
0.741386341562261,0.448418377280722,19
-0.181254822975611,-0.638507859322148,19
0.868363156351406,-0.544041396112062,19
-0.437979873895473,0.568500312072262,19
-0.886332623264707,-0.732821079225226,19
-0.147294091655081,0.847557453487511,19
-0.424924755201778,0.0417527320133797,19
0.353248374509145,-0.576495925507358,19
-0.0109876228206953,-0.502796687722653,19
0.951382175940632,0.754570261025006,19
0.898622430922064,0.0181590355353696,19
-0.113458678720243,0.066243969996576,19
0.360660455606984,-0.525627903588619,19
0.0135004712710201,-0.943182299779862,19
-0.257395517717618,0.156563674587393,19
0.69651492320027,-0.0241018109811233,19
0.703441878925225,-0.356670856000367,19
-0.110136534387346,0.792957390036318,19
-0.380874093372432,-0.539683364560831,19
0.228398069741994,-0.758171845548975,19
0.706765908671048,0.166713098665605,19
-0.303624724463256,-0.662176891316238,19
0.875924023068478,-0.438546121415029,19
-0.597975542649506,-0.515093504269208,19
0.580234734243178,-0.180766765762577,19
0.256064026991808,0.25351118908478,19
0.857607695494466,0.650688219516455,19
-0.921627429439697,-0.762848911621276,19
-0.775923798504012,0.939866989163324,19
0.166943065700516,0.983535097878172,19
-0.27322407421617,-0.721926549573268,19
-0.134295860011619,-0.594793810542424,19
-0.748309412533163,0.706908949147994,19
-0.804602562304244,-0.626244720083187,19
0.00510912724582102,0.0498647919225546,19
-0.429891549906,-0.855445749192497,19
0.931506522314471,-0.128016750739115,19
0.690727913286989,-0.160478392415096,19
0.985748201893154,0.985264089361723,19
0.133948090559487,0.321966070143127,19
-0.328967071954015,-0.169824962493114,19
0.000642446387485007,-0.194388251830929,19
0.400447432264035,-0.466782821409209,19
0.238324576504254,-0.643313547697937,19
-0.00597062858571906,0.792335641702718,19
0.540591598853193,-0.530849664994363,19
-0.581913256851271,0.898156381607942,19
-0.405367370209425,-0.482155786280426,19
0.414521994319701,0.766545865243802,19
0.651311752505671,0.254126642391427,19
-0.0136473444770018,0.322539044694831,19
0.908834368654785,0.172750373931166,19
-0.768156801429041,0.356901211576537,19
-0.817536462710355,0.709015255024483,19
-0.0365210114390415,0.646981606363086,19
0.504943139789438,0.11140502676989,19
0.879063867135041,0.505759623685315,19
0.664965748940748,0.620525597547601,19
-0.505536073508091,0.122813425286872,19
-0.704423090485784,0.720265798447268,19
-0.95715053784908,-0.385007233291276,19
-0.166467180365623,0.268557969617204,19
0.453431357686922,0.86929448975093,19
0.572318480031105,-0.935715775490459,19
0.981536666201902,-0.96523422897794,19
-0.0620789255719538,-0.167996223907116,19
0.277475480826113,-0.871762927276726,19
0.809450974413533,0.795375201294517,19
-0.37127751872576,-0.423454791663729,19
-0.545864697754602,0.985720951321414,19
0.26065315498178,-0.335789016830271,19
-0.539754432049954,0.729393384695679,19
-0.492903616582152,-0.450904988000759,19
0.914494776020584,0.250329277853591,19
-0.59387726673546,0.0578397244259212,19
-0.89191356143055,-0.413439462393866,19
-0.193004919822905,0.709307157511824,19
0.0402051866639346,-0.09098158133401,19
0.99034025645492,-0.651938186383445,19
0.246341147459772,-0.172054565682199,19
0.307734847593002,-0.0639232710042461,19
-0.817213839121717,-0.335515810421511,19
0.857450087354459,0.88176092233805,19
